Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,LLY,LNG,LLY,LNG,LLY,LNG,LLY,LNG,LLY,LNG
Date,,,,,,,,,,
2019-03-18,115.21484375,67.24913024902344,115.3160390817649,67.51929076944114,113.61412844004282,66.33253812125112,114.0649031787445,66.33253812125112,16052200,1593500
2019-03-19,116.45675659179688,66.42902374267578,116.5119585016946,67.77979696945151,115.12282858369767,66.11062577671943,115.23322538481416,67.77979696945151,13726300,1266800
2019-03-20,117.90110778808594,65.97555541992188,118.76586532552714,66.79567280866547,116.67756936142553,65.53173125628136,117.33073474997023,66.1299328826434,7520700,1299200
2019-03-21,118.03907775878906,66.85356140136719,118.65544411735178,66.93075013356473,116.50275909717305,65.54138239849954,116.7235456846757,65.54138239849954,5704300,1253100
2019-03-22,118.02989196777344,65.22298431396484,119.11542902726235,67.20090324749212,117.22953087854323,64.8370480146031,118.42546474924033,66.57375768116962,15332900,1819300
2019-03-25,119.47423553466797,64.74053955078125,120.12740803449921,65.1457691884294,118.13111264608074,63.98796812054335,118.31510035223982,64.86597302990069,5972800,994100
2019-03-26,120.53215789794922,64.90457916259766,121.55330554312478,66.03344400202937,119.31781408753136,64.35462238897578,119.81459620537812,65.51243115947362,5872900,1002500
2019-03-27,118.46228790283203,64.04589080810547,121.02894921325273,65.05897281448648,118.23229977676935,63.72750012595241,120.476986133119,64.77916914261816,7675100,1158600
2019-03-28,118.62784576416016,63.920448303222656,119.50179763790646,64.96247398185386,118.55424789599569,63.10998879392403,118.98662659811319,64.82739739697075,6112900,1786600
2019-03-29,119.37301635742188,65.95625305175781,119.53861508605618,66.43867151623168,118.65545462051173,64.2870819257847,118.68305206905757,64.93352826263211,5729100,3518600
2019-04-01,118.71987915039062,65.57032775878906,120.83577281868216,67.03688425794586,118.71987915039062,65.51243988894332,120.24700374934,66.56410878379617,5132300,1815400
2019-04-02,118.96825408935547,65.15544128417969,119.19824219512299,65.8308315993184,117.97470378795659,64.61513492096641,118.71065449652467,65.27122437392057,3214600,1244500
2019-04-03,116.87995910644531,64.5572509765625,118.90385164614166,65.55103196686719,116.68676291959534,64.065182016688,118.77505886736171,65.15544524040743,4425300,1236100
2019-04-04,115.55522155761719,65.15544128417969,117.15593676883182,65.32911223822997,114.63526915736145,64.23884908071115,117.14673527959891,64.6440788531211,5539800,1330900
2019-04-05,116.82475280761719,65.19403839111328,116.84315578599862,65.79224000493333,115.55522102780967,65.05896179462528,116.36477660959825,65.22298232448608,4656400,1233200
2019-04-08,116.98114776611328,65.60890197753906,117.09153755952838,65.64749633262502,115.99679198363107,64.76949131694067,116.37397582761169,65.42558063116088,3430900,1245000
2019-04-09,117.05471801757812,64.8177490234375,117.86427344106508,65.58962155679959,116.46594916073698,64.64407807148713,116.61314488428647,65.58962155679959,4215600,1499400
2019-04-10,117.0087661743164,64.69232177734375,117.72632803477038,65.01071238296352,116.76957654793812,64.19060243075896,117.34914412322458,64.66337048490387,4227100,1447600
2019-04-11,115.13204193115234,64.75021362304688,117.1283369142241,65.09755554247305,114.54327296857522,64.3449838374238,116.70515966103927,64.98177244895687,5520700,1100900
2019-04-12,113.20934295654297,65.13614654541016,115.21483951992867,66.11062659467116,113.17254401737223,64.89493730054163,115.21483951992867,65.85012384910684,5470400,1609400
2019-04-15,114.147705078125,64.12306213378906,114.39608915879894,64.97211599078298,113.30135048341623,63.515217511737674,113.8625150374337,64.65372539511131,4549100,1455200
2019-04-16,110.35749816894531,63.36085510253906,114.92966309724927,64.3932305786142,110.20110793252245,63.01351313291346,114.92966309724927,63.94940636434225,6573400,1369700
2019-04-17,107.1744613647461,63.418739318847656,110.44948986948512,63.68889250136611,106.61328980383111,62.540734114540555,110.39429496797881,63.6309972757392,14842800,2389500
2019-04-18,105.97852325439453,62.71440887451172,107.3124585662079,63.75643466555764,105.0033758682058,62.540737909337395,106.92608020775731,63.37049836948997,9805800,1244400
2019-04-22,106.22689819335938,64.18095397949219,106.31889202394443,64.29673706945717,104.55258520946573,62.71440497887981,105.83131840503223,62.8591320010555,7519700,1860600
2019-04-23,108.08519744873047,64.68265533447266,108.45317978501875,65.10718585170324,106.19009789206285,64.30636959824376,106.75126937569965,64.489683571586,5891500,1411400
2019-04-24,108.55437469482422,63.3126220703125,108.94995447657796,65.00108723315216,107.84601449054297,63.26437726406751,108.82116171216317,64.48007424242677,4254100,899200
2019-04-25,108.76596069335938,62.63721466064453,109.17993641013982,63.466975048170916,107.40442823648966,62.5310820044873,108.32438051260522,63.43803111669566,3425000,1079600
2019-04-26,110.27470397949219,63.1099853515625,110.3206973913143,63.13892928086987,109.17075681555757,61.67237306624469,109.31795257822095,62.3188120245138,3372500,1363300
2019-04-29,110.02631378173828,62.70475387573242,110.40349766262828,63.06174621179011,109.70433182163725,62.415307195605315,110.3023023296422,62.86878175837204,4097200,1425600
2019-04-30,107.67123413085938,62.08726119995117,107.76322797087644,62.849483334428335,105.71173796564337,61.94253417371231,107.27565430197389,62.72405717095323,7548300,1337800
2019-05-01,108.719970703125,62.183746337890625,109.96190499130151,62.90737414179682,107.22964534610546,61.981131436131605,107.68042705810072,62.1644528353471,5392100,1424100
2019-05-02,108.97754669189453,61.990779876708984,109.07874200460239,62.56968062901407,107.50562444161531,61.11277831672824,108.95915073443808,61.77851454993522,4168800,1646200
2019-05-03,107.55164337158203,62.20304489135742,108.95916948496308,62.48284851514406,107.21125844129061,61.75922073811315,108.95916948496308,62.13550659327943,5695500,1449800
2019-05-06,107.31244659423828,62.058319091796875,107.70802639861955,62.36706665499497,106.0705122842393,60.630360691865384,106.54888443390332,60.78473447346443,5952100,1207800
2019-05-07,105.73931121826172,62.94597244262695,107.16523295891682,63.1968321581095,105.2977310610794,61.34434663098409,106.9904468084867,61.84605870082604,5127200,2769500
2019-05-08,106.94447326660156,61.59519577026367,107.53324227835984,62.83983273421707,106.0061248474494,61.56625183731813,106.57649087958258,62.71440657107894,2992600,2272100
2019-05-09,106.53048706054688,62.68545913696289,106.85246898572785,62.87842358657041,105.59213171438566,57.899864967140765,106.58568195666945,60.68824690292524,5818900,3685200
2019-05-10,106.9168701171875,65.48348236083984,107.00886395436892,65.8018729400222,105.07696529883957,62.24162982221669,106.37409454606131,62.35740553787526,3660500,4207400
2019-05-13,105.2149658203125,63.331905364990234,105.96932655994425,64.03623967253647,104.75498958837412,62.56003275626472,105.66574056238164,62.74335415708965,4284600,2736000
2019-05-14,105.73931121826172,64.75021362304688,106.28207966323068,65.20368820458229,105.3621274362228,63.4573281760445,105.54612209283148,63.58276170096761,3668400,2366800
2019-05-15,106.36488342285156,64.66337585449219,106.56726702549341,65.65716419937176,105.16894267069085,63.959048930194804,106.02449855802335,64.62478885027858,3724400,1485800
2019-05-16,107.98847198486328,65.42560577392578,108.86732674268646,65.83084297749892,105.9902239916746,64.53795734919107,105.9902239916746,64.7116283332586,3914100,1668800
2019-05-17,107.32237243652344,64.84669494628906,107.91444425438564,65.92731505395085,106.59153224240072,64.75021271693693,107.03558257677096,65.22298079354798,3109800,1721000
2019-05-20,107.52591705322266,64.06517791748047,107.59067469894264,64.9624766169568,106.38802464065277,63.78537430569515,107.1928757157902,64.26779280302388,3042800,1436900
2019-05-21,107.84970092773438,64.77915954589844,108.96908707744745,65.4063051064103,107.80344244349307,64.2774475141625,108.27525216215022,64.59583814914753,2611100,1802300
2019-05-22,109.14488220214844,64.21955108642578,109.5241750265318,64.54759950811382,107.42417071090898,63.05209915027728,107.42417071090898,64.06518098766622,3934200,1440100
2019-05-23,108.06246948242188,62.6082763671875,109.12635106270092,63.679246094946876,107.75718749379425,61.411880471366466,108.94133124789305,63.53451906341565,3653500,2214600
2019-05-24,108.04397583007812,62.28987121582031,108.74706386667368,63.61170048900862,107.72943365921147,62.135501131406905,108.72855764941772,63.16787637477764,2086400,1687700
2019-05-28,107.09113311767578,60.37950897216797,109.54268512988088,62.60828037251625,107.03562151214695,59.916383913864436,108.32152862102164,62.27058885142152,5007200,5598200
2019-05-29,106.8413314819336,61.701324462890625,107.12812140022629,61.74956557488382,105.86071365681816,59.8198916506687,106.95234761721343,60.17688029609144,5915800,2252300
2019-05-30,107.22063446044922,60.79438400268555,107.59068119750907,62.22234246787036,106.35102568706671,60.73649613229141,106.84133461399789,61.67238561575734,2392800,1343600
2019-05-31,107.25763702392578,60.958396911621094,108.7748222537887,61.59518913171959,106.37877516422621,58.93224085146062,106.70256340388215,59.144502471119615,6098400,1842600
2019-06-03,108.02546691894531,62.46355056762695,108.9043287072867,63.41874457789876,107.35013822507466,61.07418649588226,107.80344172378751,61.07418649588226,4722000,2691500
2019-06-04,108.75631713867188,63.81431579589844,110.02372489881463,63.98798674273614,108.61755579030769,62.762647045302536,109.2373800065155,63.53451219481981,3122700,1613200
2019-06-05,108.2567367553711,63.43803405761719,109.51489119295026,64.20025618666315,107.80343329211266,63.061748208750764,109.19110300490853,64.20025618666315,4175800,1568700
2019-06-06,108.70081329345703,64.87564086914062,110.03297871069468,65.1361509936174,108.48803412784932,62.99421157513041,108.71931245400562,63.235420836471334,3882800,2094100
2019-06-07,109.48714447021484,65.22298431396484,110.03296492173158,65.60892061332659,109.06159325038246,64.80810408034743,109.33913003021178,65.3098234778545,2726300,1533400
2019-06-10,105.39816284179688,64.06517791748047,107.31314716842854,65.73434179600952,105.35190435169207,64.02658355435952,107.31314716842854,65.73434179600952,8172400,1467400
2019-06-11,103.80696105957031,63.823970794677734,106.9338414278954,64.6054864308221,103.47391971169495,63.15823089063041,106.18450192420296,64.35462674274129,5681200,1078100
2019-06-12,106.61005401611328,62.68545913696289,106.85058544879001,63.688890469390195,104.07524556700325,62.376711600917716,104.07524556700325,63.630995245610414,3793800,2110000
2019-06-13,103.44615173339844,63.418739318847656,106.75805849097169,63.64064770686404,102.32676567338018,62.974907820570614,106.75805849097169,63.38978802547313,8477300,1267300
2019-06-14,103.37215423583984,63.1099853515625,103.84396397715824,63.64064123148076,102.6968255050243,62.675804328587866,103.73294784447918,63.41873286604337,3188100,1529300
2019-06-17,104.90786743164062,63.39944076538086,104.92636659523552,63.94939758157008,103.00212891081135,62.54073639205247,103.27966577112359,62.849483949191644,3032300,978900
2019-06-18,106.0642318725586,64.07483673095703,106.23075253414783,64.88529637915687,104.74131968828131,62.91702776922761,105.13911865440815,64.06518629863378,2868700,1435600
2019-06-19,106.6008071899414,64.56689453125,107.3038882064166,64.80810379715676,105.77744987092085,63.659952697003995,106.40652718854103,63.920455465289336,3320600,1134300
2019-06-20,106.90607452392578,65.81153106689453,108.30299737194929,66.28429913707504,106.62854481072425,65.14579117951227,107.63691476738038,65.38700043017285,2840100,1801100
2019-06-21,106.8413314819336,66.4869155883789,107.2483835865721,66.4869155883789,106.21225416478963,65.52207866986141,107.07260980355925,65.89836447919352,4024600,2419700
2019-06-24,106.97084045410156,65.89836883544922,107.45190328715655,66.53515741598291,106.11973797476283,65.39664948242559,106.4620324114345,66.53515741598291,2570500,1361600
2019-06-25,106.7210464477539,65.31946563720703,108.0809638170577,66.2553587577371,106.54527270237233,65.1940394701415,106.85981482263132,65.60891969797063,2110100,2485700
2019-06-26,103.00209045410156,66.2264175415039,106.34174935150581,66.42903244790375,102.33601494253713,65.7150550594772,106.21223408053055,65.9659147650249,4677500,2288300
2019-06-27,103.12237548828125,65.82118225097656,103.80695731955869,66.65094267163047,102.83559263829758,65.59926649893656,103.37215296116153,66.26500639393434,3615900,1929400
2019-06-28,102.49332427978516,66.04310607910156,103.45544315518521,66.20713400422053,101.78098294083767,64.96249308231181,103.42769087980778,65.82119763631393,8958700,2689400
2019-07-01,104.2972640991211,67.65436553955078,104.38977401097615,68.01135047859191,102.35452771794945,66.89214351128265,102.97435189123757,67.0561640163081,3236400,3992600
2019-07-02,105.64793395996094,67.03687286376953,105.65718706903426,67.97275849873671,103.98273428752789,66.5640974699769,104.37128017195684,67.64471747720376,2343400,2045400
2019-07-03,105.85144805908203,66.65093231201172,106.82281971852666,67.21053945963473,105.25937619021879,66.51585573998149,106.26775322372406,66.6026875243776,3707700,1090000
2019-07-05,104.37128448486328,66.35184478759766,105.80521295415083,66.57376056169743,104.12150699399581,65.69575525863166,105.50917697405943,66.38079608422865,2444000,1242300
2019-07-08,103.16863250732422,66.36148071289062,104.34353035535425,66.72812344550371,102.60431988556343,65.93695012191606,104.04749438053763,65.95625098211745,2998700,1335400
2019-07-09,104.61180877685547,66.09132385253906,104.87083935948067,66.45795920346931,103.47391636540442,65.50277278846619,103.47391636540442,66.35182656167775,2717700,1687000
2019-07-10,105.95321655273438,66.2553482055664,106.0642326806576,67.20089160716246,104.23250538922024,65.88871283329765,104.78757191272878,66.57374614947214,3339100,1320800
2019-07-11,101.59593200683594,66.63164520263672,103.83470427156053,66.9307496976736,100.92984936918646,65.99485656896074,103.17787474222663,66.46762466862712,6589600,1225100
2019-07-12,100.18051147460938,67.05616760253906,101.27214535690031,67.25878247742796,97.27565652747236,66.63163699165469,101.27214535690031,66.63163699165469,7211100,986100
2019-07-15,100.34703826904297,66.07203674316406,100.98536868864575,66.92109059847215,99.53293406826164,65.63785570445658,100.18977070591173,66.92109059847215,4405200,1257000
2019-07-16,100.67083740234375,65.3580551147461,101.0131318927319,66.11062678310137,99.88449244350844,65.34841204493169,100.83735809252516,65.91766233110535,2206500,1017000
2019-07-17,99.07035827636719,63.81431579589844,101.43865260670906,65.45453567960423,99.06111222718528,63.7757214342543,101.16111585408959,65.1264946473118,3507300,1654900
2019-07-18,100.22676849365234,64.85635375976562,100.35629084513315,64.86600419228476,99.20914530613385,63.37050368011637,99.75496580676409,63.727496072092386,3232900,1500200
2019-07-19,98.79283905029297,64.65372467041016,100.39328092690326,65.28087014645544,98.59856612609451,64.1423622758433,100.37478176852636,65.16508706497703,4820600,1238800
2019-07-22,99.23690795898438,64.92387390136719,99.32017183235934,65.628200694627,97.94175488919504,63.7757156698765,98.91311969153703,64.74055254040752,2894400,1390900
2019-07-23,100.11575317382812,63.94939422607422,101.20738704894788,65.1650908890118,98.1175052432142,63.235416917863525,99.44967053029015,65.1650908890118,5098200,2173000
2019-07-24,100.3932876586914,65.13614654541016,101.44792326628493,65.30016706525147,99.13514012114497,63.73712850849954,100.23602009875485,63.87220509673615,3762700,1410000
2019-07-25,99.7457046508789,64.34497833251953,102.11399217739724,65.7632898219819,99.61618936790077,64.19060088770541,100.43953954885609,65.7632898219819,4596700,1519800
2019-07-26,100.1620101928711,64.16167449951172,101.05012513921757,65.19405002032207,99.48668146127828,64.0844857560005,99.83822196141878,64.89495284062079,3470700,842000
2019-07-29,100.57831573486328,62.98456954956055,101.984484798198,64.03624589714867,99.9769906984031,62.4153191501619,99.9769906984031,63.293317150837865,3192500,1851300
2019-07-30,100.55057525634766,62.926666259765625,101.7809706842678,63.16787549421053,98.98713138983713,62.347765569322185,100.18978160377675,62.347765569322185,4664200,2070600
2019-07-31,100.79107666015625,62.859130859375,102.41927780934138,63.32224848857926,99.55142840499545,62.212691848002976,99.96772650667104,63.235416693524215,5535700,2033400
2019-08-01,102.23424530029297,61.50835037231445,102.44701734963436,63.138927035782416,100.19899235210629,61.18030568977302,100.8558217717228,62.386355456065246,3679000,3059200
2019-08-02,104.00123596191406,61.257503509521484,104.78758085885568,62.039022814220445,101.93823724610448,60.118995540950145,102.65057138477869,61.5083595131872,4477700,1517400
2019-08-05,100.56906127929688,58.2086181640625,104.06598826000065,60.39879492221968,99.39417054894372,57.71654923136417,103.03911198051729,59.40501398679991,4765800,3874900
2019-08-06,103.0576400756836,59.29888153076172,103.72372289113166,59.308531961940055,100.87437176196185,57.95775868073848,101.27217082907359,58.61384813954369,5490000,2342600
2019-08-07,102.79857635498047,58.85505676269531,103.03910069355345,59.23134260228835,100.4025296126323,57.77444035760948,102.10474148852474,58.45947374151275,4231700,2407600
2019-08-08,105.43515014648438,60.601417541503906,105.96246437622507,61.161021126825055,103.27963474534732,58.9804909734764,103.57567068032363,58.9804909734764,4815900,3140500
2019-08-09,105.25013732910156,60.14794158935547,105.97173163388045,61.025943153912635,103.93647813336953,59.28923720738389,104.7598284080223,60.784733892434716,2788100,2218600
2019-08-12,105.09286499023438,59.09626770019531,105.51841624313451,59.74270673938932,103.88096887745236,57.02186662706603,104.44528853105025,59.57868621203364,2318400,1949600
2019-08-13,107.03561401367188,58.642791748046875,107.44266615477522,59.91637629503159,104.93560977073074,58.17967042919435,105.02811969605743,58.93224579282064,5247200,2322700
2019-08-14,102.60270690917969,57.436744689941406,106.86347925131729,58.092834135907374,102.53758624445793,56.693819767875205,106.85417427132272,57.89021925186051,4937900,2007600
2019-08-15,102.5468978881836,56.96398162841797,103.55161576666225,57.745497301373575,101.59798860043854,56.606989261684795,102.72364993384544,57.67795900076164,3939900,1996100
2019-08-16,102.81671142578125,57.87091827392578,103.57025894836889,58.13142468513642,101.67244686176979,57.07975229049824,103.20744266245083,57.54287357246358,3497600,1849800
2019-08-19,104.68659973144531,59.09626770019531,105.068025926498,59.24099472597127,103.06788061766244,58.24721008880273,103.30976047068069,58.46912216258102,2903500,1499600
2019-08-20,103.27254486083984,58.34368896484375,105.01220030551143,58.970830746280626,103.1795163345273,58.247203065772965,104.50053986198162,58.970830746280626,2074800,1281600
2019-08-21,103.6911849975586,59.16379928588867,104.60288166198272,59.66551492295344,102.33294853238881,58.87434894773304,104.19354759661407,58.87434894773304,2207300,1145300
2019-08-22,103.83072662353516,58.35334777832031,104.44472059603476,59.25064658210036,103.06788132581029,58.054246950206476,103.6725774136997,59.0480316730046,1840200,1403700
2019-08-23,101.87709045410156,56.626285552978516,104.71449939819196,58.09283832135451,101.29099728287716,56.51050613669025,103.69117146593607,57.784090757544966,3870100,2116400
2019-08-26,103.9888687133789,56.558746337890625,104.0260815421373,57.388506782407596,102.56551172707161,56.192110912152465,102.90042008827584,56.925385444190006,2565500,1643900
2019-08-27,103.01206970214844,56.18246078491211,105.01220800621698,57.407804275828234,103.01206970214844,56.02808700467015,104.48193755996617,56.645582125638,2945200,1158300
2019-08-28,103.23533630371094,56.83855056762695,103.76560673302416,56.93503280057109,102.13758261349491,55.86406676487058,102.63994519352143,56.15351714426426,1744400,1017400
2019-08-29,104.42610931396484,57.87091827392578,104.54704568274828,58.536654426645796,102.89111385998142,56.45260681752143,104.01677530020359,57.021860750042286,2708600,1657200
2019-08-30,105.09590911865234,57.610416412353516,106.21226539777406,58.34369459379468,104.11909205120574,57.456042639507125,104.95636280935709,57.79373779799434,2870700,1441300
2019-09-03,106.01690673828125,56.944679260253906,106.07272242470682,57.79373683707253,104.37028011014354,56.11491886479036,104.69588344366,57.706901361255156,3710300,1865000
2019-09-04,105.35641479492188,58.276161193847656,106.51928913040668,59.25064502669932,104.61217238116295,57.00257654073392,106.40765063905633,57.82268658777062,3756400,2252800
2019-09-05,106.61231994628906,59.69446563720703,107.39377520727304,60.881214734918224,105.36572203874798,58.85505845698422,106.01692884154977,58.980488300646385,4045900,1967800
2019-09-06,106.10066986083984,59.81024932861328,106.97514663902017,59.897084808854366,105.9053007032742,58.67174133459078,106.77978457907705,59.47255415853744,2904700,1278000
2019-09-09,103.3283462524414,60.25407028198242,106.53787610044093,60.37950012024107,102.65852959952518,59.30853048097635,106.53787610044093,59.30853048097635,4982300,1170400
2019-09-10,103.35626983642578,61.67237854003906,103.38417768494382,62.38636321155764,98.98386516059628,60.15758476249501,100.81655625457958,60.254070669684424,6589500,1869000
2019-09-11,103.9051513671875,61.469764709472656,104.19354193523355,62.47319607807681,102.60273067347272,60.97769945633545,103.98887491366986,61.56625061831599,3404100,1299000
2019-09-12,103.70048522949219,61.84605407714844,104.58426690546254,62.02937547411766,103.37488182769373,60.591766635192286,104.11911716071566,61.276800064494935,3578500,1306500
2019-09-13,103.16091918945312,63.14857482910156,104.33309863998655,63.41873535586003,102.55622304684972,61.73026702894758,103.95167240780106,62.3284649016694,2842600,2028900
2019-09-16,102.4538803100586,63.51523208618164,102.8260015256974,65.1168579459319,101.59800648242468,63.04245657720182,102.72366801395617,64.63443936534924,1728900,2790300
2019-09-17,103.37488555908203,63.563453674316406,103.44000624179229,63.91079555459586,101.98873415941446,62.174093514320134,102.63994808413923,63.24506308499485,2438100,2794500
2019-09-18,104.86335754394531,63.97834396362305,105.04011671473697,64.36428026509917,103.42139052433501,63.02315732233971,103.67257535626229,63.476631924489965,3132500,3203600
2019-09-19,106.37974548339844,63.6406364440918,107.0867750846042,64.83703205256572,104.5563593309178,63.03279189099829,104.99360122774739,64.4511032093373,3929800,2262000
2019-09-20,108.06359100341797,64.47040557861328,109.05901116311088,64.99141842201152,106.4913826109825,63.457323822929716,107.84961900006486,63.85291051113132,7517700,3025800
2019-09-23,106.22158813476562,63.52486801147461,108.41709533533091,64.53794986117961,106.02622610814177,63.40909227627806,107.91473279646041,64.12306963410607,2611300,1132900
2019-09-24,105.35641479492188,62.68545913696289,106.56580694287473,63.81431662552289,104.13772476257276,62.08725756538453,106.3890477726421,63.78537269419395,3480200,1432000
2019-09-25,103.62604522705078,62.01007080078125,105.91458080280155,62.76264984472672,103.55161957476112,61.40222614029829,105.01218928724671,62.51179016341156,3093400,1802300
2019-09-26,104.02606964111328,60.79438400268555,104.80752476039515,61.87500052325973,102.97483396503443,60.49528685748529,104.23073662705902,61.710979983061065,2266400,2135400
2019-09-27,104.5377426147461,60.91980743408203,105.46804198343527,61.238205409930636,103.61674112945676,60.36020388941623,104.5191326527046,60.87156632031859,1906300,990200
2019-09-30,104.03538513183594,60.84261703491211,105.54246563947028,61.00663754338861,103.90514378173472,60.524219087077874,104.56565551371122,60.784725495152955,2516600,1437600
2019-10-01,103.22602844238281,60.784732818603516,104.61217266673047,61.85570250953537,102.71436799194579,60.138293775932176,104.13772504684515,61.52765777249824,2203400,1449000
2019-10-02,99.54203033447266,59.4436149597168,102.9283193967329,61.30575087720499,99.22573196269772,59.2217028659956,102.63992886980625,60.78473795426227,4483900,2091700
2019-10-03,99.81183624267578,60.128639221191406,100.56537658180747,60.340904530765506,98.80711105875214,58.334041881674516,99.6257720803073,59.376067568062744,2735000,1111400
2019-10-04,100.65837860107422,60.447044372558594,100.71420138389225,60.74614151099938,99.54202231139635,59.63658108030373,99.99786696829246,60.2251286058581,2865300,945600
2019-10-07,100.31417846679688,59.33747863769531,101.07702363356405,60.64965761597155,100.07229865364027,59.33747863769531,100.76071817057148,60.64965761597155,1460800,924700
2019-10-08,99.71879577636719,57.48500061035156,100.77933653326917,59.10592367702741,98.56521940060404,57.34992031428032,99.43970311502615,58.633155522744126,2802500,1799000
2019-10-09,99.8211441040039,58.85505676269531,100.61189729841432,59.115563193312276,99.43041290057258,57.610416154379074,100.06301687562537,57.77444035760948,1636600,1215500
2019-10-10,99.46759796142578,59.18311309814453,99.99786827057154,59.800608307894855,99.15129961102528,58.80682718473804,99.5699314507013,58.912959864019214,2736900,1731800
2019-10-11,100.80723571777344,60.45669174194336,101.53286805776297,61.083837320902006,100.09090126077412,59.5786901397381,100.23975256006459,59.65587887339022,2554900,1719300
2019-10-14,100.37931823730469,60.678592681884766,101.52358265638865,60.90050472952068,100.36070827249407,59.65586791282889,100.95609938923833,59.69445859200329,1341300,1657500
2019-10-15,102.0538558959961,60.784732818603516,102.4259771285927,62.27058272639295,100.67701656229744,60.44704133072464,100.79795294640192,60.55317031222859,1760000,1113500
2019-10-16,100.4258041381836,60.26372528076172,101.84916799435007,60.813682141512686,100.27695994458894,59.762009539617395,101.57007537213228,60.813682141512686,2314600,1295500
2019-10-17,100.90027618408203,60.22513198852539,101.83057562199275,61.01630182256353,100.71421913554846,60.02251707422173,101.60730574422819,60.59177112909503,2018900,677700
2019-10-18,101.0677490234375,60.35055923461914,101.34684174537848,60.67860399239393,100.37932929963856,59.559393115379,100.76074844882696,60.17688826399946,2207100,1019000
2019-10-21,100.38858795166016,61.43116760253906,101.40261065131597,61.51800307633962,100.25833953661001,60.45668389038699,101.28167431302163,60.61105765708121,3944900,1663700
2019-10-22,102.18408203125,61.614498138427734,103.69116960469054,62.07761582678108,101.30030044598851,61.09348521818803,102.31433047622289,61.69168319296614,5708500,1108400
2019-10-23,99.9141616821289,61.6241455078125,100.23976506792967,62.01007814549639,94.29515218994756,61.26715680580049,98.61174104130437,61.99078464208947,9047500,1341900
2019-10-24,100.32347869873047,62.07761764526367,100.66769201406561,62.617931445667594,98.84430613611622,61.633797127684154,100.00718032595287,61.97149233279622,3304500,1043900
2019-10-25,102.51898956298828,62.039031982421875,102.88180575594806,62.49249926171977,100.04439688542621,61.56626015724214,100.54675940589844,62.05832548661874,4234600,920100
2019-10-28,105.1145248413086,60.39879608154297,105.30058897567311,62.70475597433855,102.90971985565183,60.34090821580456,102.90971985565183,62.32847012479432,4168500,2018000
2019-10-29,103.88654327392578,60.244415283203125,104.94708413420042,60.94874578522562,103.7283940626407,59.96461537677169,104.65869356096034,60.33125075225032,2987800,1510800
2019-10-30,104.86335754394531,60.032161712646484,105.31920229756297,60.6400063968913,103.505121167518,59.70411697233733,103.60745467717405,60.20583267401963,2424700,1519500
2019-10-31,106.00761413574219,59.385719299316406,106.67743084154016,60.36020677449703,104.19353313889034,58.691039130684416,104.52844149178932,60.012864849900424,4124400,1669800
2019-11-01,104.6679916381836,60.21548080444336,106.52859051207658,61.66273639533422,104.48192749222143,59.01908122985994,106.11925648858126,59.12521389541508,2629100,2230000
2019-11-04,105.2261734008789,60.21548080444336,106.36113988754023,60.591766669185176,105.00290351587687,59.655877223190764,105.34710977658382,60.514581618229535,3002100,1798400
2019-11-05,103.49581909179688,59.85849380493164,105.19826887556759,60.784736525799566,102.80739945101479,58.816467983534174,105.07732539842051,60.360209532208785,3357300,2125500
2019-11-06,105.88668823242188,58.89366149902344,106.3239301306725,59.800607110108174,103.73769867030369,58.08319813231901,103.79351436876227,59.73306880292961,3973700,1625100
2019-11-07,104.90985870361328,59.61728286743164,106.64021613049377,59.781303401090696,104.22143914486524,58.75857847224884,106.26810205395172,59.62692961859223,3076200,2749500
2019-11-08,105.61690521240234,59.569034576416016,105.65411804556615,59.646219618088956,104.2865765916907,58.38228189571696,104.79824417566526,59.33747209027548,2224100,1303100
2019-11-11,104.93778228759766,59.279579162597656,106.24950083994126,59.337470702919454,104.39820689551458,58.488413181003594,105.551776242544,58.96118489222969,1770200,973600
2019-11-12,105.28199768066406,59.57868957519531,106.09136083900823,59.675171810784846,104.61218087343059,59.04802991833014,104.90987644357632,59.35677748889029,2273200,1722900
2019-11-13,104.9284896850586,59.115562438964844,105.61690938170935,60.13829096679258,104.4261270639494,58.68138506014358,105.0029153543242,59.115562438964844,3250600,1187300
2019-11-14,104.2220458984375,59.009437561035156,105.12962747936582,59.65588033929163,103.85714299412813,58.83576658661171,104.97056870332173,59.38572344543211,2627100,996000
2019-11-15,105.90623474121094,59.269935607910156,106.49569172122416,59.54973921370783,104.16592502295062,58.89364977693581,104.16592502295062,59.28923278905768,4857400,1118000
2019-11-18,106.72959899902344,58.37264633178711,106.78573571671225,58.97084432148951,105.59746331549181,58.28581084291405,105.74716360880973,58.92260320112927,3361600,1215400
2019-11-19,107.69332885742188,57.69725799560547,108.64769599040503,58.37264470349372,106.43020260583266,57.359566481942075,106.69218350086521,58.24721484960669,3781600,1696000
2019-11-20,107.23487091064453,58.063899993896484,108.46057039883014,58.758583919825185,106.71090907846343,57.764799152330156,107.56234705575773,58.276165344721726,3638200,2322600
2019-11-21,107.3658447265625,59.01908493041992,108.08629213413933,59.1252176026297,105.9997964912299,57.484997441225524,107.31905936803628,58.04460105756586,2909500,1823500
2019-11-22,108.7225341796875,58.700687408447266,109.17164934966313,59.713765594496174,107.328417588243,58.700687408447266,107.6839620414096,59.21204987709185,3120100,1510400
